-6.51569627483886205,-6.38651479350428097,-6.51597877225068078,-6.16797251660615053,-5.83592400301258341,-6.01243487673813259,-6.25010005238864874,-6.14432946764456656,-5.77912972744136955,-5.63872302251474089,-5.73463614679907252,-5.68098783251100592,-5.52210549102396886,-5.87868178821382426,-5.70436994119518737,-5.45430872455028926,-5.86468319925738335,-5.72958320208787253,-5.60910542882155827,-5.79892266842817872,-6.01807100071037304,-5.80231818027468105,-5.74500412092507684,-6.28669285437250469,-6.24992559433186479,-5.89721096649717946,-6.12688303097410358,-6.08681840342944280,-6.05346929726121630,-6.71718475065725951,-6.74639174024585664,-6.38241781733006519,-6.69653955963065961,-7.15412721896158743,-7.27491598007225537,-7.74356314239751153,-7.23296218615189535,-7.34351606119391054,-7.60143163415728740,-8.47248330706452890,-8.76351274844227568,-8.45855746237060657,-9.64186397428534647,-9.85350043975538625,-10.66016505647401402,-9.13326844104419067,-8.76488986708881157,-11.99988911722342522,-11.25541965788882592,-12.05837362308315619,-9.35974824781991188,-10.97645813210846910,-12.22190828820584585,-14.58008111547417585,-16.51129382511465948,-23.64085415949715241,-18.54921884336517124,-23.59004636310625358,-17.74449632591044690,-19.67655074144849436,-23.33542392562065970,-23.01033056152433431,-21.11491646673885114,-26.06749899892230360,-32.57388497828728902,-28.08028361068271650,-42.37806863601343821,-39.83362993832228227,-41.90598256454008208,-58.19146660989385822,-43.06781008199578054,-43.13944138950174789,-49.05660616426884957,-26.50843456716425450,-62.14791840212489404,-43.56932261145444585,-49.65950526635204199,-55.74757303631863437,-44.38281812815265681,-55.61939222139304917,-59.29525037047084624,-68.29546365726686474,-59.01186167589739284,-68.33999125120007534,-78.39470345454169831,-89.91089304558015272,-113.85983918996257103,-86.19446051192588243,-128.51947970466142124,-86.42218566906433352,-142.51330584964796344,-104.30590956992936924,-122.33628365444447184,-131.49904441742100403,-123.12794050114639788,-105.42184039084257563,-161.91269131152938598,-113.94808021302317513,-176.61735782379940929,-210.80743373024506582,-193.44401181019469504,-194.80011687251689523,-139.26102851560236218,-206.98246489995250386,-247.84912348093686774,-216.98564999559158650,-231.96853710823165784,-241.66722929171720580,-250.37192823000316366,-354.58373789944857890,-203.14446869031539222,-275.22422171562300264,-232.04294527094009482,-281.39232564420018434,-243.95588136305542548,-285.56561417016354198,-291.06295401418969959,-252.62191585878827027,-323.70746793575102629,-336.29842190200031382,-368.53525310035161056,-355.79096995679753945,-319.09240769863907872,-281.72733882806289785,-475.69550600728416612,-350.90198776565091521,-365.70615983523475734,-269.03784765108622423,-356.59215891823822631,-386.47365093098574107,-376.33252831018342022,-482.81460854742562105,-429.84606226250025429,-418.50616321298684852,-399.19991997200963851,-455.19733417438834522,-496.96865148565723302,-468.03606246204066110,-355.82961049371806439,-429.85526484440936201,-448.92116138094058897,-551.04149760282075476,-459.25114660127940169,-511.01841164177261589,-471.63432116862384191,-522.18965354956503688,-647.87059321684535007,-525.92638396279767221,-645.11158873309693718,-518.06028544854541451,-654.36266888706086320,-675.10095315226067214,-700.90729356521285354,-638.66389221117935904,-688.70851258892378155,-638.91031232865918810,-601.36672751815444826,-724.95393872868680774,-651.88543468356101585,-803.81943996660027096,-705.31477517282905865,-734.07877902042730511,-722.23128271194320860,-802.56369917097140387,-768.71636932378760321,-735.73695364443165090,-769.89863250928397065,-777.78573047747477176,-787.47886164635076511,-863.33021478369255419,-837.33139297820559932,-747.75154037346669611,-798.70440780990679741,-880.87297854674966402,-761.99506366437367433,-925.32675598607011125,-915.07357941868713169,-844.04279221696651803,-814.76490497559154846,-879.03234618172655246,-916.41556220420579848,-921.73484021197475613,-919.75498404998529622,-894.79451791985934506,-955.41698819678333621,-892.06004381764387290,-919.96454140468995320,-955.48622213527846725,-881.42857242613422386,-1021.78211142154805202,-1041.07450091506007084,-898.23213238877065123,-1023.87564623979403677,-997.16684706723594900,-1034.15375166871308465,-1053.23807725426672732,-1057.80964414731215584,-1044.73466760466158121,-1069.61620040587058611,-1003.41536706319323002,-1046.82013038228478763
-23.69256517422816088,-17.48483447125401469,-16.72689277132543140,-11.78889763445028649,-18.48138578941037835,-21.28388735318398872,-13.95942576532695867,-12.28144115989769958,-13.03015461090589078,-19.08883687218045111,-16.10385470127440399,-12.99433979806367745,-12.38403239170948389,-11.47705586045180759,-12.44121467513546264,-9.46016598302526646,-11.46963138836004958,-10.69226090550344033,-12.84926990182725604,-9.10786569517336630,-9.41890570172239450,-9.05158620474854558,-9.78015885647172212,-8.74739765990997853,-8.05226596128355077,-7.60841926959255677,-8.33899757280776122,-8.11362235835077072,-7.73767137486323175,-7.15411165065401011,-6.77397787160069154,-6.75916546816666308,-6.20679749306762041,-6.43492704519409475,-6.31522847466829607,-5.66538104004068011,-5.51165947339462825,-5.61950747179521404,-5.05711684939878925,-4.97586636572804508,-5.25915092641796189,-5.02689562844338678,-4.84785676251234765,-4.81951505263775104,-4.51536558468934857,-4.42809733691232132,-4.21496374357222603,-4.36703521044956844,-4.13760774589186031,-4.05725825537521434,-4.26812683869154341,-4.08417617689977597,-4.00757542110517306,-3.71435649671760437,-3.90738919955546482,-3.87265355666570965,-3.91575331559133044,-3.99013644484294705,-3.96925797359157162,-3.78642744124708397,-3.86168868305883439,-3.86964823915308642,-3.74915331085484649,-3.93710438507352478,-3.90982319942205958,-3.93062093733490237,-3.95830355691733882,-3.88976512986656697,-3.96121365893765720,-4.23254122076832573,-4.28328892910394821,-4.36979188438674893,-4.32738458408239257,-4.36218342222644218,-4.47574878292481149,-5.02157137993480696,-4.91804248979796910,-5.05600596816477843,-5.24196871791178420,-5.22932698783860328,-5.52174885043257291,-6.00978526233670962,-5.61131944387859782,-5.87336870539872624,-5.95810436751343886,-6.49763395483109463,-6.66679324811789797,-6.66442558663058726,-6.56498778011676443,-7.27191158794791725,-7.40753511037042234,-7.37447196884997425,-8.25865732408046682,-7.06696170399151313,-8.92996492039755374,-8.23827829204567763,-9.47165100721502995,-10.36196636293414564,-10.03582967276132898,-10.83400653724953955,-10.35886970514799543,-10.44028688608274358,-11.26007054218678149,-10.99921614559618277,-12.24677772792884767,-11.45612386481855793,-16.28680349672317007,-13.48555378694579687,-20.67046032155642621,-18.97951269714504363,-17.98380007279519788,-20.01789899203054901,-15.72139281988905246,-21.83203819067219698,-18.07198080567628651,-21.31875228023344704,-26.54843658598142753,-24.69757080182043296,-22.05836854868468677,-23.73023460468403201,-21.80896901615214034,-22.78652306910387182,-33.77390844589835694,-34.11036534189720726,-19.90137665309008597,-33.35420275775830135,-28.55061269393790369,-32.34623323977631060,-26.95478931583589599,-31.16050519233619198,-45.03741493823793718,-38.93359374770237480,-45.48042667969586716,-43.04741861368290756,-49.78063722246250222,-43.36423276305038854,-52.38350344040522799,-39.10843464425401095,-46.62393917191648995,-62.23751823159840058,-40.70087610433471070,-46.76401260638599666,-61.13665300858752261,-68.19348895780417763,-54.88579957031956980,-63.75679723726439363,-65.38631011730893761,-66.71438458500021795,-48.29473202148349742,-58.33142726399070455,-68.02628443223002819,-70.59603145242849109,-82.08628514457181780,-80.33313097766750843,-92.71010887469296335,-71.12002947667274100,-76.15104694567520482,-118.90972748900043143,-103.18299330623659671,-95.78084289494046288,-110.45549839696364813,-102.64079701571839109,-100.28218621397090260,-128.45484793626044961,-132.77647378755210639,-124.58787024282538880,-120.73225779561273896,-122.49126489150098962,-117.13046624646362659,-138.82297304288147188,-116.42463210884857006,-139.74213823987423666,-125.41430722766257588,-142.79365154022011097,-143.26767615410693679,-120.87767024576713482,-95.62736415822884339,-140.26396880685823021,-158.49579964161208068,-157.48331165250047547,-155.11680466854397764,-193.15471527386054618,-163.17902966185758373,-182.61619794092925417,-166.77553586170282074,-128.98876512838060648,-192.76222382356937146,-204.41822426359684073,-177.52536340958454275,-199.72399043897920023,-198.58733538011577480,-185.85408916921167588,-183.34953056496348722,-216.14137084538924682,-236.27312582371970962,-212.55742026315414250,-236.30582651958920337,-249.64224131111325278,-219.77237938264502759,-219.13440582099698872,-242.40735520072769305
-5.77965022270216533,-5.81366277006071197,-5.48092011146915237,-5.44188389131202221,-5.32376880370606376,-5.24575386797458076,-5.08891065690503641,-5.08128899999800421,-5.06013573007318396,-4.77538055524767913,-4.59288341500395259,-4.60769028798295555,-4.49424958341791481,-4.41180478771577356,-4.61433408325680272,-4.32350414226599344,-4.44719944124858291,-4.32409946654262800,-4.27978823029438260,-4.51312189056943147,-4.36852722397814475,-4.45938222638390069,-4.22548885799519081,-4.46706969916479579,-4.53125439188232093,-4.42212862982078203,-4.50815402344420413,-4.44859466919528312,-4.51754800783541821,-4.49865164166849407,-4.66123486866403081,-4.82137039818127988,-4.86229727266950551,-4.90276544742983500,-5.30133770766652290,-5.16573797981126681,-5.27348329862895948,-5.58877277217954660,-5.74774371387463923,-5.75399674747067902,-6.14666552407956424,-6.36837376118756016,-6.25161373591951008,-6.31833881755820759,-6.87244358575263625,-6.99397767810012017,-6.73208563478269806,-7.14473882211469835,-7.66012498406857834,-7.42115131981667187,-7.53249021127290685,-8.06843285025669488,-8.15196577205654016,-8.61610505196146903,-9.27586933861822516,-9.11346275702585906,-9.24740928113784477,-11.51642870518276851,-8.85276350988662308,-10.36227841744087996,-10.69812746538089243,-11.07533816705390706,-11.52027408634475059,-12.79158377849094563,-12.63482224091906403,-14.37999076148478395,-14.83880453445991776,-15.19904419568527132,-15.60303740606126155,-10.99732933667218049,-11.46536561155561884,-16.35994899581380935,-23.72336642395165995,-16.46426836870190868,-20.40115253649431182,-21.39246712793195471,-19.40345240933642401,-19.45677367099213129,-18.14331247338014919,-23.72418844351895828,-22.17021353148544449,-27.32672695590338918,-27.57261993472324946,-35.35193278537875017,-32.07503142230984849,-25.60590594853155721,-55.73512329366557339,-45.70407160870989571,-50.10254422107124128,-48.06264953256136607,-54.16768542939776410,-50.35965531865168998,-52.01793987481094916,-56.41837522167753605,-45.27806435097143378,-53.44702599631470719,-75.26519710613324321,-77.03111507779063061,-56.03078520086738479,-118.84857796004179420,-42.44502623859325752,-64.63903854085603484,-86.85309135859650098,-106.83659346405026724,-82.02870024672395743,-47.36981889250413502,-76.99127077845047040,-93.21008043762711281,-124.52883013003665269,-84.68201828800916076,-105.31417430057746287,-149.71057261986186404,-116.36895875718117566,-71.05246489828603274,-110.15644579009772031,-142.01118230381408125,-131.46143670119801072,-137.33678242811151904,-128.76397159699064332,-116.01461115109341904,-188.12037608812852341,-178.03171322926084486,-203.94982571399376070,-212.73531517379416300,-143.71517609459777987,-125.04847777921871455,-147.80148455287678644,-225.65228044097449356,-153.47890538005484018,-232.40988090877715422,-267.56901486374471233,-247.34584353233574916,-273.00938013848963237,-223.22735979946423868,-321.63271347354543650,-297.12427428358790849,-267.24742347497112860,-248.29821042594869596,-321.41726527307218930,-315.69249334965621756,-307.37883043162997865,-319.30318773943935184,-376.52118047700832904,-296.40960383451141524,-423.63110711540974762,-350.66213706817768525,-320.62922108924652775,-338.23783484531276144,-360.19209225668527097,-300.52623649311345844,-360.32342891933188866,-413.10855927310171865,-420.33808381912069763,-405.02597818684665754,-394.70942363953412269,-443.43421543169279175,-438.33301430483987815,-403.44063804018662722,-431.94758994101550797,-440.31377730364494028,-452.03587389970596178,-479.55350024879845705,-419.01583690805347260,-496.47732101856104237,-462.60408012970589198,-477.97920480223382356,-448.95164957495870794,-461.25903468568469634,-407.95593507705507363,-495.79423647880508952,-548.93130890608972550,-503.45047555915095927,-551.83854823427907377,-517.79938099566277288,-525.79086690364613332,-587.74215725890508111,-507.33309901568276246,-545.31297540134210067,-530.23172624764299599,-467.13460623828001417,-638.46962830699419555,-652.36775447901504776,-632.10887258399304756,-577.69264972829216731,-570.66082833348411896,-596.40598080212714649,-579.98064134968456074,-557.70010902810508924,-620.03255801941361369,-658.07328731850032000,-687.42042732953609629,-622.01890405555730013,-681.89912797828162638,-706.26385561519680323,-646.60633926871889798,-642.37201756784725148,-708.49858381805302088,-701.04412049589552680,-754.71050620769506168,-726.44698576318319283,-745.44950038032538941
-6.05057512414880261,-5.67358657969907920,-6.08698240587650563,-5.62488866587856684,-5.66812172077325283,-5.78180498920716790,-6.06064802638601119,-5.29093569481743486,-5.66534238035638271,-5.60745533415222219,-5.66167139492119720,-5.11666566555812530,-5.58237139768056601,-5.64876570478451256,-5.52901240269521921,-5.74887311110928323,-5.81527495426541563,-5.88161076059025678,-5.93758699771521403,-6.26461823013207120,-6.21993097575148468,-6.20768542219940933,-6.15743324291879013,-6.54773095638097757,-6.55261804113521151,-6.67814048262769244,-7.11505832132232197,-6.55455113125950461,-6.95736735905705039,-7.39080958587973758,-7.85360476846995059,-7.96039076094756748,-8.07158476463714614,-8.32017379354040010,-8.61515187075962530,-8.81110423693618827,-9.23319858546616601,-9.02088519145369716,-9.14080416312537025,-8.81673106657728489,-9.94744745465039237,-10.33204407519913204,-10.88661260435320521,-9.62513888742137702,-11.73318787580506317,-12.27194110693583262,-13.35126328607304913,-13.41551990268913386,-12.43347244384716888,-13.20168812687908044,-11.39389582025724401,-11.68246619655146468,-13.67309611947567660,-15.48420285835613441,-19.09816823844091260,-14.22764624899331309,-16.45631566222120057,-13.71503836894492956,-24.02814605158696537,-24.42952620379491435,-22.38790353316711546,-17.65528233193072083,-20.36667069596705915,-26.76868920671686070,-33.66737408632474882,-27.39147528197310066,-35.27880392834209999,-27.92294796296090453,-42.05325697970984322,-29.68638618343210922,-31.65484783619449161,-26.83387721166922546,-45.38876627347739401,-30.17948406414103601,-34.66744441898676854,-62.23833675815703259,-52.36876601728079805,-42.89205639119349911,-42.47551839937285934,-42.32543733313412559,-61.99754883637515945,-50.81301878723628107,-49.23165387555868477,-51.49556781580515263,-58.58062816352465063,-61.52232823116090543,-81.26381411678367783,-65.43086106038320793,-95.96810705799805419,-104.04444840581858500,-76.53582021859730844,-101.55020435752587105,-81.12124298187205795,-94.24985128580939886,-83.07452896331729164,-94.98160871819278839,-110.91841515530626339,-128.85596966904887495,-81.25642545141040785,-91.05411588298639458,-113.94320280996876704,-105.29482140617709263,-137.23493060464727478,-157.81805873167368759,-118.21002759371472735,-178.85620471963432010,-94.90056627426008617,-113.26979640600964672,-124.37428724546441572,-206.64818077289294251,-213.90041065419256938,-137.01278337215015313,-228.39194425029072022,-248.25513542043893267,-182.37147014203276285,-249.61613198685529369,-166.34563940483886313,-217.54634419411792123,-196.92558459907832003,-295.98978836117072433,-233.93427309505293010,-225.08083818917793906,-225.13310654477973571,-302.43279491138082449,-261.18077767262155930,-238.78651252342854150,-295.18631461800521265,-313.42170882005325439,-315.03345642863337162,-285.92118055841007163,-251.03956947901056651,-361.64564827602401920,-325.82038651628789694,-402.27099814491839425,-266.42382735206979305,-244.39434120991899135,-387.90736618044059014,-369.67634490420658722,-330.34630090094032084,-382.45710627977706508,-358.82565606061575636,-392.81045371112929843,-409.26517459951332967,-385.38334227897513529,-316.68777622466808452,-418.56373162042780223,-343.47065895989646833,-385.03474179688396362,-429.59028095593919261,-393.25574132510223535,-404.16311079954141405,-438.96138934756083927,-476.00837465555940753,-418.72300813975670053,-479.86066666172689565,-475.44919914048557530,-507.77386457548402632,-493.45077820681268577,-517.74247829083776651,-561.91668617880566217,-504.60542561355680391,-571.40262889767450361,-598.20618488993352457,-510.48725035874963396,-560.97517412598062947,-645.75098185685544649,-560.80929838855570324,-607.17779858853361930,-610.58580202124892367,-584.42997148373024174,-670.22327723185821924,-590.78588240722524461,-526.87636225010112412,-587.81288553222998416,-643.49651419652923323,-682.19170367001845534,-527.88318912357806312,-530.77274318307047452,-646.63369909991990880,-599.60228776640417436,-714.74746593070096878,-722.30264549889307091,-688.58424951775759837,-682.34847758534101558,-722.54123761568598638,-666.77386965888422310,-623.79563554401602232,-708.97377177072416998,-673.64837205116191399,-766.31361190295388042,-746.71226086977731029,-790.52376655986313381,-726.95473167651653057,-801.24273812792614535,-751.61744567984669629,-832.16153816837720569,-707.28181812986315435,-738.52161651420783528,-821.67022672735777178,-749.58459272796790174,-876.23941766052007551
-7.46708471944664609,-7.48237461370078982,-7.66310381514072247,-7.28253114301532989,-7.10988673038306196,-6.96319886897500862,-7.22551268337199737,-6.77620780565842473,-6.70174106332888186,-6.05903910118273448,-6.40434570068934228,-6.45951665519452600,-6.27567785357766539,-5.88495227431077961,-6.10032007404539467,-6.13880593174406997,-5.87369249936618054,-5.93203238720365533,-5.66126299827049628,-6.08502051272222211,-5.67049587246700870,-5.89076574303243738,-5.81068065483905283,-5.62070410071704174,-5.76686919865851166,-5.58905130488365387,-5.90115014530934445,-5.51021120079078486,-5.77909207924234636,-6.32079217602563226,-5.81004271742508305,-5.80777658468862246,-5.99835485947250824,-5.98684019898878894,-6.10315544216480710,-6.25747848904803128,-6.28537462666214619,-6.20249625255559156,-6.78753398786270434,-6.66988248673897122,-6.60846470752091442,-6.91204092578559504,-6.90895778379998760,-6.90121270247254515,-7.05844272034050579,-7.61107172164805057,-7.75401047127425613,-7.46409372637619484,-8.36964669184115095,-7.96379592349545007,-7.79513997119801338,-8.56981663132954452,-8.94121519485376481,-8.53315670215271815,-9.12800860275985926,-9.15528368494797640,-9.30765367561861190,-9.67077754341459972,-9.47839123353026380,-9.46741642602174771,-11.84437645914280068,-10.63998896460794441,-11.56467837169987334,-12.44716650942888414,-12.05943497979667711,-12.08686602014577183,-12.94692476716466700,-13.41558633040911985,-15.21320821945283797,-15.58194380424806980,-14.09665903183408986,-16.99832723757764796,-18.15772129181161887,-19.17407896504749232,-18.95417677676219270,-15.48066113252126286,-15.77941265675734606,-20.27548117364995406,-23.21872142951028906,-23.65648835949506434,-24.82354767885325586,-19.42784947397392514,-26.73670522604779265,-24.06356490344302657,-23.01807286312023493,-26.37607791482359687,-27.03892279187366654,-27.12711183427667549,-34.22786420892601456,-30.81331132128794792,-30.93863388615326571,-34.20481552397236413,-32.62765725524958782,-35.19611549558118924,-48.10667842666174465,-44.77494061638369516,-38.27852475429116197,-53.95593482572113686,-36.81803519006117398,-48.47720068703704044,-55.65717953949354069,-51.72209530547149825,-49.22115825030527958,-54.57525393977711303,-41.61419567664938768,-40.33588558802076562,-62.37901991077868757,-63.63230763394278711,-67.45907190690994071,-51.54656339035466317,-79.65097395329895846,-64.79504206906777597,-87.76536817889635245,-57.12396800037300437,-94.76705331843768931,-109.07497954015042296,-93.04835462130316159,-82.60051983430918199,-76.21077690607475574,-100.59775856618729506,-113.22604975723835707,-102.87122613869642862,-114.83678509549490343,-148.40232139320642091,-68.32288948244506344,-108.82729079917659476,-129.92845583595499193,-100.53908188394768786,-116.53586839140149323,-138.75551340154507329,-159.84239725735235993,-151.32790122888954443,-164.97527221880162074,-179.01936302124232725,-158.96325415782882828,-211.55406916278096219,-195.67330058869848131,-161.45278696744119884,-196.53496921670267739,-190.95415442443407983,-198.26550129133957512,-210.07735024845106864,-211.23255560419005405,-163.27535859046685118,-187.25679116407499691,-178.88446990329771324,-236.00705855921327725,-223.48075218482694027,-215.90500640608181016,-234.07774724757123863,-274.16570800442070777,-172.23508376160722833,-254.94930970238061718,-224.91979482075655028,-268.54580239246007523,-217.43527934037513205,-254.00164966552344481,-305.47903816827368928,-312.08595622499495903,-282.82688600705046156,-255.36372096716382885,-314.41378718725201225,-332.30583917251811954,-312.15440135223582274,-333.66473001030590240,-320.49668466929142596,-327.94729342989523957,-305.67626398979558644,-334.89000505429419263,-276.74951786763261907,-346.01975922137501129,-367.81321579922547471,-413.21837451072161684,-346.00821709083845690,-350.45473187737030685,-392.26069358337576887,-383.35452617761910687,-373.63386918363249833,-424.24666882783628807,-430.23196550736179233,-439.63781476069948440,-385.32669530555244819,-443.81872870299451961,-466.32836811093994811,-412.87197249274993283,-395.15957125338479727,-445.47004427693877915,-408.50849606454028162,-476.03358892333312724,-474.85099951961069564,-460.90712678285791526,-447.76371884705912407,-479.64383173968650453,-490.38981978538868134,-445.62843977358625125,-452.93087347160690115,-467.56984001928515227,-487.79085196400325231,-515.18989804918180653,-466.47872313987159032,-496.60942159876060487
-6.58598718937261296,-6.45650044110929944,-6.51796112793283822,-6.61402170367803421,-6.46195788924024939,-6.21414081912663629,-5.92540997220646481,-5.99549444589307967,-6.03524513570349352,-5.84695096655606061,-5.50612470879107896,-5.52019000682530514,-5.53692824527971261,-5.77978570691406102,-5.56907293741278320,-5.84306230975090379,-5.70592125185350252,-5.59620797463678521,-5.80945000512868148,-5.55585138985036409,-5.60213948068996803,-5.32810620980977934,-5.61631729602434060,-5.74228893564073939,-5.69366306467409178,-5.55342100543663175,-5.70357464037510820,-5.92419340489847190,-6.11647759446489214,-5.93046882389993879,-6.12639484892035746,-6.09196280530189682,-6.43214540778524491,-6.29023284741493871,-6.53865381769064324,-6.96957969425516577,-6.95059592723018760,-6.94699837762370898,-7.45752654790977942,-7.30937266861413537,-7.66646215107880202,-7.67089484328019289,-7.82735051881862187,-7.58459194931305181,-8.21891923467290297,-8.67970745664639587,-8.91906277008698467,-8.37145771318813914,-8.95080531476075691,-9.92612178333730633,-9.47620733298348128,-9.95137435597092512,-10.81068185233538692,-9.81356790666756140,-11.05637046866285900,-10.92357555034416627,-11.31707205975049035,-11.68296011622638098,-11.36929804479909478,-12.14105934067109516,-17.06088336478696021,-14.51631766384922351,-11.40609420771810711,-16.92381711716168269,-16.15801275618109756,-14.27563036749098835,-18.26992431130606320,-21.82877884845821015,-18.17718030730816992,-20.99908409388731201,-14.05893155852490750,-23.83441034985270690,-24.39246516685398092,-24.65312454315818513,-27.06282711998958490,-30.89062402177701117,-35.42146782640919866,-26.01096250364801676,-25.98855732497544579,-22.39253707093036994,-24.69350729287114277,-27.07130984995466250,-35.40614494461746631,-37.54288492409060751,-36.55127117664142844,-52.61934641837339655,-44.31955357027472786,-46.57284355901389716,-49.10459608702558398,-30.10134190505525353,-62.58871982054419902,-49.06652079000249245,-72.52657107339163645,-66.26365466791985170,-84.79317438948734775,-86.68707022236448267,-61.82966379368441778,-61.34267780564532302,-73.41083966998066046,-104.39887427205773918,-97.98166597505262132,-70.85360803373056626,-123.31732674371083647,-128.59611730517170258,-94.74460873667717919,-64.91496752502219181,-107.93445869709708518,-106.04445741427969097,-89.12869914209878175,-76.41690179179349229,-171.97109543349165506,-116.26809519087785816,-194.47840260465878259,-122.46391191623733619,-181.24133155438411791,-173.58502076499166833,-169.93732217664216932,-204.11421994228095400,-140.85380798710650652,-151.66447882679526060,-272.81622074726186611,-213.21034081884576494,-208.11431345739566723,-261.76069545708139685,-242.58828522286393081,-336.86892923991604221,-292.54993795195019857,-299.89703152426403676,-284.44190574855241493,-271.09562936751245843,-312.33327956176208318,-292.56968532032828989,-189.62822662364783355,-272.56892341715871453,-334.79744624195768665,-282.55791777126739817,-228.36490476831508545,-359.13563132631287544,-329.46092049783192124,-315.28794309403548368,-333.76304366196791307,-368.19050496245733939,-391.73829606384811086,-338.84237334010782661,-400.80594744297297893,-354.88729350531764339,-415.26354783263798254,-382.26643996514530954,-453.57464327906336621,-468.95496825792412210,-416.30823897767965036,-455.33316542354180001,-402.01984964932245248,-390.14922586817056072,-449.76133249893774746,-484.97721252427038507,-490.23722922300464688,-462.93917881654323310,-493.37938843865174476,-516.17537595638134462,-613.40615412216425284,-450.27247294955373036,-528.02099343320105618,-587.48912019450710886,-561.75715704289950736,-564.31488291299172033,-551.46766076087340025,-553.05040232169278624,-542.30333523523916028,-546.52491687283804822,-614.06413323473952914,-597.35733313104287845,-612.71508251166346781,-622.18800018739671032,-588.91720884192420726,-635.49153717765852889,-686.49988903319558631,-618.39920635253133696,-678.48334724589494726,-672.86713232693784903,-656.35055425026666853,-685.57232806098784295,-731.72015096489246844,-682.27340062556481826,-667.66668734977054100,-706.85509051998872110,-716.89638865445442661,-714.00857779474313247,-729.24650863014949209,-691.59707596022553844,-778.17208016753875199,-742.48752166763267724,-752.37346591551454367,-775.53703193863918841,-767.32359567451499061,-817.99245221749436041,-807.05798999246690073,-782.57730301366302683,-762.32527401319464389,-847.27568820247154235,-809.43979000358308440
